speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
26.153581619262695,14.458978652954102,14.032554626464844,14.327962875366211,14.681336402893066,15.817367553710938,17.34716033935547,20.016759872436523,24.706890106201172,69.56608581542969,63.227420806884766,51.447669982910156,34.50404357910156,19.28630256652832,13.028229713439941,10.52442741394043,1,0,0,1
30.222896575927734,13.264904975891113,12.839738845825195,13.014378547668457,13.463644027709961,14.623066902160645,16.668161392211914,20.415082931518555,30.98197364807129,60.21320343017578,50.87641143798828,38.214149475097656,25.67957305908203,17.680540084838867,13.729597091674805,11.779398918151855,1,0,0,1
34.11267852783203,11.911137580871582,11.593823432922363,11.76888370513916,12.489300727844238,13.981870651245117,16.8648624420166,24.14822006225586,56.638099670410156,49.3626823425293,39.701332092285156,29.53768539428711,21.65380859375,16.832151412963867,14.152992248535156,12.754708290100098,1,0,0,1
37.94294738769531,10.689565658569336,10.625378608703613,11.085779190063477,12.26928997039795,14.723983764648438,21.88808822631836,52.028831481933594,46.04716110229492,38.181068420410156,30.1899356842041,23.5157527923584,18.831928253173828,15.91267204284668,14.19306755065918,13.376951217651367,1,0,0,0
41.871578216552734,9.799165725708008,9.750211715698242,10.273130416870117,11.57645034790039,14.730646133422852,49.539886474609375,45.36742401123047,39.92596435546875,33.40290451049805,27.425294876098633,22.47949981689453,18.83118438720703,16.369638442993164,14.913216590881348,14.234230041503906,1,0,0,0
40.63651657104492,8.762415885925293,8.579693794250488,8.96423625946045,10.12023639678955,13.164307594299316,44.356712341308594,41.03143310546875,36.74297332763672,31.617389678955078,26.873315811157227,22.88805389404297,19.806886672973633,17.645278930664062,16.208999633789062,15.401473045349121,0,0,1,0
39.465728759765625,7.336892127990723,7.191766738891602,7.531580924987793,8.6036376953125,42.35565948486328,39.86692428588867,37.122406005859375,33.61456298828125,29.81271743774414,26.199813842773438,23.122703552246094,20.607059478759766,18.684133529663086,17.48150062561035,16.81257438659668,0,0,1,0
38.2421760559082,6.177981853485107,6.310994625091553,7.079127311706543,9.746070861816406,37.98738479614258,35.018104553222656,32.158294677734375,29.282785415649414,26.471187591552734,23.94668197631836,21.779176712036133,19.886234283447266,18.654237747192383,17.971298217773438,17.54583168029785,0,0,1,0
37.02339172363281,6.3727545738220215,7.137150764465332,42.175567626953125,38.133750915527344,34.153480529785156,30.84162139892578,27.984285354614258,25.397109985351562,23.099117279052734,21.303300857543945,19.758407592773438,18.522686004638672,17.984155654907227,17.438037872314453,17.590030670166016,0,0,1,0
31.14358139038086,9.544343948364258,46.312660217285156,41.037166595458984,35.69059371948242,31.15167236328125,27.19429588317871,24.108396530151367,21.789865493774414,19.76226806640625,18.24984359741211,17.323118209838867,16.50110626220703,16.303354263305664,16.23065757751465,16.748991012573242,0,1,1,0
27.08296775817871,55.743003845214844,47.94872283935547,41.42192077636719,35.316017150878906,29.664663314819336,25.15753936767578,21.70408821105957,19.115629196166992,17.39805793762207,15.915831565856934,15.204357147216797,14.543484687805176,14.641599655151367,14.666645050048828,15.365178108215332,0,0,1,0
25.92151641845703,62.320858001708984,50.87643814086914,42.81631088256836,35.63069534301758,29.08447265625,23.911935806274414,19.9810733795166,17.08129119873047,15.067947387695312,13.901572227478027,12.95974063873291,12.609533309936523,12.657301902770996,12.830879211425781,13.706486701965332,0,0,1,0
24.749387741088867,100.0,55.83592224121094,45.315555572509766,36.82916259765625,29.38290786743164,23.020200729370117,18.43992805480957,15.357383728027344,13.248791694641113,11.874576568603516,11.031722068786621,10.806756019592285,10.59037971496582,10.909621238708496,11.820648193359375,0,0,1,0
23.539867401123047,21.663158416748047,67.38419342041016,49.713783264160156,39.369789123535156,30.636072158813477,23.06509017944336,17.63743782043457,13.975142478942871,11.735323905944824,10.174015045166016,9.395398139953613,8.86109447479248,8.710600852966309,9.009583473205566,9.609747886657715,0,0,1,0
22.211997985839844,20.230234146118164,97.41012573242188,59.58976745605469,44.00032424926758,33.44719314575195,24.52653694152832,17.867595672607422,13.3626708984375,10.58027458190918,8.950730323791504,7.95299768447876,7.330011367797852,7.129272937774658,7.295300483703613,7.60723876953125,0,0,1,0
21.05999755859375,19.43941307067871,76.29175567626953,100.0,51.34851837158203,37.538116455078125,27.21381187438965,19.283109664916992,13.782082557678223,10.280428886413574,8.357573509216309,7.1243720054626465,6.492150783538818,6.250909328460693,6.11309289932251,6.2869367599487305,0,0,1,0
19.897642135620117,18.949810028076172,22.586565017700195,83.16425323486328,100.0,44.45204162597656,31.801666259765625,22.084962844848633,15.192305564880371,10.903759956359863,8.298242568969727,6.927053928375244,6.122119903564453,5.601696968078613,5.413098335266113,5.503859519958496,0,0,1,0
23.663572311401367,18.729171752929688,20.576236724853516,35.40955352783203,87.22875213623047,58.227447509765625,37.382354736328125,25.801450729370117,17.619346618652344,12.192108154296875,8.907166481018066,7.182911396026611,6.051677703857422,5.465208530426025,5.221076488494873,5.229506969451904,1,0,1,0
27.614349365234375,18.62122344970703,19.49187660217285,24.391319274902344,65.94622802734375,88.61528778076172,45.9925651550293,30.110795974731445,20.34012222290039,13.981794357299805,9.96376895904541,7.740432262420654,6.415297508239746,5.722677707672119,5.387271881103516,5.178600788116455,1,0,1,0
31.622787475585938,18.334247589111328,18.669269561767578,21.82339859008789,37.58265686035156,72.59769439697266,88.13147735595703,35.627601623535156,23.199811935424805,15.847845077514648,11.292719841003418,8.695282936096191,7.127906322479248,6.307311534881592,5.806036472320557,5.532823085784912,1,0,1,0
35.40871810913086,17.81379508972168,17.876136779785156,20.2381534576416,28.01394271850586,53.03851318359375,74.0577163696289,85.76005554199219,26.895618438720703,17.852712631225586,12.765088081359863,9.917220115661621,8.053030967712402,7.077695846557617,6.522538185119629,6.18295955657959,1,0,1,0
39.35797882080078,17.006908416748047,17.08835220336914,18.988496780395508,24.076797485351562,37.42414474487305,58.515438079833984,72.81547546386719,34.34874725341797,20.434511184692383,14.406472206115723,11.024679183959961,9.054770469665527,7.896710395812988,7.327110290527344,6.972201347351074,1,0,1,0
43.275848388671875,16.18930435180664,16.29261016845703,17.781951904296875,21.27149772644043,28.825124740600586,43.32488250732422,58.434600830078125,69.22613525390625,25.71897315979004,16.550607681274414,12.376437187194824,10.11418628692627,8.794053077697754,8.06875228881836,7.816163063049316,1,0,1,0
47.27130126953125,15.364645004272461,15.66578197479248,17.042329788208008,19.94623565673828,25.531085968017578,35.29189682006836,47.46018981933594,57.99142074584961,66.1734848022461,18.5384578704834,13.394857406616211,10.871403694152832,9.475605010986328,8.758291244506836,8.460777282714844,1,0,0,0
50.0,15.364276885986328,15.92719841003418,17.466724395751953,20.360246658325195,25.264507293701172,32.81906509399414,41.86947250366211,50.38493347167969,57.81999206542969,18.219539642333984,12.842714309692383,10.453076362609863,9.212875366210938,8.61057186126709,8.481427192687988,1,0,0,0
50.0,15.748299598693848,16.293842315673828,17.65964698791504,20.095439910888672,23.912919998168945,29.372699737548828,35.64322280883789,42.53472900390625,49.19872283935547,56.014469146728516,12.797924995422363,10.10567569732666,8.817776679992676,8.227375030517578,8.103470802307129,1,0,0,0
49.26759719848633,16.582557678222656,17.266393661499023,18.604106903076172,20.7725887298584,23.86977195739746,27.849929809570312,32.638092041015625,38.03532409667969,44.094234466552734,50.82756423950195,11.525167465209961,8.87858772277832,7.823968887329102,7.360259056091309,7.387293338775635,0,0,0,1
48.090248107910156,17.685470581054688,18.085153579711914,19.117708206176758,20.846952438354492,23.030229568481445,25.96360969543457,29.676136016845703,34.17274856567383,39.939510345458984,46.89399337768555,54.994659423828125,8.053606033325195,6.779691696166992,6.251550197601318,6.269859313964844,0,0,0,1
46.99209213256836,17.903257369995117,18.097558975219727,18.560497283935547,19.586395263671875,21.273780822753906,23.543527603149414,26.61919403076172,30.783117294311523,36.45796585083008,43.7001838684082,52.24111557006836,11.994754791259766,7.367164611816406,6.2383503913879395,5.831715106964111,0,0,0,1
45.76319122314453,17.102785110473633,16.650104522705078,16.727737426757812,17.292757034301758,18.329835891723633,20.153095245361328,22.901395797729492,26.866159439086914,32.576087951660156,40.225685119628906,49.34392166137695,58.83700942993164,13.335821151733398,9.1431245803833,7.69292688369751,0,0,0,1
44.60496520996094,15.046749114990234,14.41317367553711,14.221908569335938,14.568036079406738,15.484380722045898,17.02144432067871,19.533472061157227,23.37330436706543,29.217424392700195,37.247737884521484,46.988285064697266,57.273193359375,67.50651550292969,13.583820343017578,10.86086654663086,0,0,0,1
43.38788604736328,12.282672882080078,11.628564834594727,11.458608627319336,11.707389831542969,12.507302284240723,13.8975248336792,16.210460662841797,19.958349227905273,25.892086029052734,34.4107666015625,44.96310043334961,56.24502944946289,68.12259674072266,18.158308029174805,14.227506637573242,0,0,0,1
42.17557907104492,9.45149040222168,8.90499496459961,8.775921821594238,9.099960327148438,9.733851432800293,11.049562454223633,13.171669006347656,16.811058044433594,22.836503982543945,31.91328239440918,43.45567321777344,56.045372009277344,70.09140014648438,21.848379135131836,17.108301162719727,0,0,0,1
41.07123565673828,7.082152366638184,6.7179274559021,6.709513187408447,6.99096155166626,7.58280086517334,8.763856887817383,10.733661651611328,14.29623794555664,20.413921356201172,30.11844825744629,42.6210823059082,56.75918197631836,73.48785400390625,24.27397918701172,19.07485580444336,0,0,0,1
39.902931213378906,4.871720790863037,4.705584526062012,4.738586902618408,4.954832553863525,5.479686260223389,6.492477893829346,8.249397277832031,11.641791343688965,18.029739379882812,28.6480770111084,42.656394958496094,59.015159606933594,80.14875793457031,26.27147102355957,20.761899948120117,0,0,0,1
38.73006057739258,3.232828140258789,3.1356613636016846,3.159975290298462,3.354174852371216,3.7755329608917236,4.580869197845459,6.174689292907715,9.136597633361816,15.92631721496582,27.987361907958984,43.83485412597656,63.50410079956055,90.9853286743164,27.174327850341797,21.954885482788086,0,0,0,1
31.015499114990234,2.0919573307037354,2.0375242233276367,2.0878920555114746,2.2568485736846924,2.5972681045532227,3.250553607940674,4.654442310333252,7.685569763183594,15.708704948425293,30.147764205932617,49.07524490356445,74.47393035888672,100.0,26.37512969970703,22.511699676513672,0,0,0,1
29.841691970825195,1.5179413557052612,1.5420743227005005,1.6356637477874756,1.7936699390411377,2.1021029949188232,2.702338218688965,4.067811012268066,7.971454620361328,18.790807723999023,36.28303146362305,59.724021911621094,94.99921417236328,35.8167610168457,25.018573760986328,22.541135787963867,0,0,0,1
28.679977416992188,1.3351843357086182,1.3749972581863403,1.494524359703064,1.7319172620773315,2.172271728515625,2.8980581760406494,4.7066168785095215,10.654232025146484,25.197084426879883,46.52931213378906,78.37274169921875,100.0,29.084735870361328,23.760150909423828,22.44903564453125,0,0,0,1
32.626766204833984,1.623930811882019,1.6988201141357422,1.8797669410705566,2.2290000915527344,2.917186975479126,4.09674072265625,7.387328147888184,16.5093936920166,34.657649993896484,62.78162384033203,91.1788330078125,37.7451286315918,25.757160186767578,22.63698959350586,22.244413375854492,1,0,0,1
36.47617721557617,2.335103988647461,2.473520278930664,2.7771427631378174,3.357703447341919,4.353669166564941,6.355594158172607,11.470318794250488,23.78461265563965,46.43988800048828,86.3114013671875,100.0,29.963035583496094,23.587987899780273,21.58722686767578,21.86467742919922,1,0,0,1
40.20475769042969,3.3983259201049805,3.638207197189331,4.137759685516357,4.958194255828857,6.438287734985352,9.677395820617676,16.750686645507812,32.487606048583984,63.26348114013672,100.0,40.20189666748047,25.972909927368164,21.787866592407227,20.459632873535156,21.065570831298828,1,0,0,1
43.77393341064453,4.76284122467041,5.147695064544678,5.789757251739502,6.953667163848877,9.23680305480957,13.658422470092773,23.204669952392578,44.074283599853516,76.48529052734375,93.86283111572266,30.895009994506836,23.008953094482422,19.991506576538086,19.141828536987305,19.89341926574707,1,0,0,1
47.9166374206543,6.808905601501465,7.341890335083008,8.39102840423584,10.137295722961426,13.413922309875488,19.949665069580078,34.201629638671875,66.60648345947266,100.0,38.31697463989258,24.33998680114746,19.674564361572266,17.668785095214844,17.162031173706055,17.99421501159668,1,0,0,1
50.0,9.372750282287598,10.186756134033203,11.694622993469238,14.38753604888916,19.299072265625,29.354772567749023,52.091026306152344,100.0,61.92616653442383,25.844446182250977,19.179935455322266,16.293912887573242,15.033331871032715,14.828359603881836,15.631906509399414,1,0,0,0
50.0,10.836333274841309,11.576403617858887,13.002293586730957,15.54927921295166,20.210098266601562,29.40764808654785,49.732479095458984,97.17141723632812,72.7437973022461,25.451492309570312,18.218027114868164,15.102774620056152,13.644948959350586,13.1753568649292,13.510144233703613,1,0,0,0
50.0,12.073826789855957,12.664518356323242,13.923650741577148,16.260883331298828,20.49379539489746,28.57526397705078,45.55996322631836,88.32606506347656,63.620086669921875,26.128358840942383,17.711734771728516,14.26622200012207,12.602521896362305,11.897377967834473,11.887245178222656,1,0,0,0
50.0,12.643279075622559,13.055338859558105,14.182541847229004,16.30880355834961,20.0936222076416,27.36371421813965,37.662200927734375,80.58330535888672,55.633792877197266,27.9111328125,18.027118682861328,14.123740196228027,12.257243156433105,11.398908615112305,11.215571403503418,1,0,0,0
50.0,12.835887908935547,13.20201587677002,14.273494720458984,16.324073791503906,20.066452026367188,27.229881286621094,29.543777465820312,80.3123550415039,48.02003860473633,28.2327938079834,18.058732986450195,14.111139297485352,12.158140182495117,11.230419158935547,10.99683666229248,1,0,0,0
50.0,12.819255828857422,13.071914672851562,13.98484992980957,15.831607818603516,19.1923770904541,23.027347564697266,21.581684112548828,72.44963836669922,39.84955978393555,31.71426010131836,19.194629669189453,14.64020824432373,12.449071884155273,11.370265007019043,11.00934886932373,1,0,0,0
50.0,12.480785369873047,12.613628387451172,13.373567581176758,14.976804733276367,15.935065269470215,14.068589210510254,35.366024017333984,64.15809631347656,100.0,34.29551315307617,21.14508628845215,15.742987632751465,13.167706489562988,11.881400108337402,11.39167308807373,1,0,0,0
50.0,11.849559783935547,11.864487648010254,10.364370346069336,7.526044845581055,6.488073348999023,21.288583755493164,31.4315185546875,56.162689208984375,45.7469367980957,25.17263412475586,23.859859466552734,17.278322219848633,14.26430892944336,12.749523162841797,12.108257293701172,1,0,0,0
50.0,10.924928665161133,10.949468612670898,11.533980369567871,12.804594039916992,15.188608169555664,19.722476959228516,29.30605125427246,53.067665100097656,37.8778076171875,56.273902893066406,19.203582763671875,18.649776458740234,15.368477821350098,13.708141326904297,13.02334213256836,1,0,0,1
50.0,10.735058784484863,11.052435874938965,11.998056411743164,13.82053279876709,17.197587966918945,23.923866271972656,39.57378005981445,30.325702667236328,56.83736038208008,32.50676345825195,10.064114570617676,14.755828857421875,14.44402027130127,13.377750396728516,13.096117973327637,1,0,0,1
48.81987762451172,11.720455169677734,12.413134574890137,13.901895523071289,16.66016960144043,21.914209365844727,32.9915885925293,22.788856506347656,22.219676971435547,43.45928192138672,22.934158325195312,17.034975051879883,14.232002258300781,5.2964019775390625,5.379076957702637,12.394219398498535,0,0,0,1
47.63913345336914,13.913987159729004,15.204632759094238,17.65261459350586,22.117446899414062,30.853864669799805,15.273609161376953,14.673140525817871,41.936885833740234,23.342798233032227,16.04165267944336,12.899452209472656,11.326891899108887,10.591031074523926,10.450543403625488,10.888339042663574,0,0,0,1
46.544647216796875,15.968502044677734,17.448169708251953,20.224388122558594,10.802300453186035,9.277765274047852,8.504019737243652,75.38021087646484,35.6389045715332,18.460920333862305,12.89759635925293,10.41238784790039,9.172370910644531,8.588908195495605,8.508099555969238,8.869547843933105,0,0,1,0
45.32556915283203,16.64716148376465,2.32657527923584,2.5289382934570312,2.930814266204834,27.49834632873535,31.675731658935547,53.5955696105957,27.24098014831543,28.05484962463379,15.13794231414795,10.768564224243164,8.782235145568848,7.761011123657227,7.303709983825684,7.246436595916748,0,0,1,0
44.16842269897461,16.386980056762695,16.352628707885742,17.107444763183594,18.804861068725586,21.886083602905273,24.876262664794922,25.485469818115234,51.70746994018555,20.03830909729004,20.897613525390625,15.459564208984375,11.0314302444458,9.047391891479492,8.040263175964355,7.606739521026611,0,0,1,0
42.970943450927734,15.395074844360352,14.744819641113281,14.805347442626953,15.553122520446777,17.20690155029297,18.89590835571289,18.669219970703125,34.49857711791992,48.48759078979492,64.9639892578125,14.515410423278809,16.289592742919922,13.110251426696777,10.803678512573242,9.665740013122559,0,0,0,0
41.71678161621094,13.139331817626953,12.85494327545166,13.174395561218262,14.168853759765625,12.404951095581055,12.035782814025879,25.323556900024414,35.31818771362305,49.5970344543457,66.04876708984375,9.095535278320312,8.995962142944336,11.592169761657715,12.25285530090332,11.25678825378418,0,0,0,1
40.57174301147461,12.05127239227295,9.003515243530273,7.609155178070068,6.887805461883545,16.423948287963867,20.50116729736328,27.549768447875977,38.69356918334961,53.25135040283203,71.3177261352539,29.284862518310547,17.61882209777832,14.150148391723633,4.924935340881348,11.868221282958984,0,0,0,1
39.35832595825195,11.931472778320312,12.224300384521484,13.148241996765137,14.90382194519043,17.878400802612305,22.91550636291504,31.146636962890625,42.864601135253906,54.72549057006836,96.4039306640625,22.085290908813477,15.797881126403809,13.327102661132812,12.205488204956055,11.88726806640625,0,0,0,1
38.185672760009766,12.593241691589355,13.1864595413208,14.512887001037598,16.725170135498047,20.435529708862305,26.3586483001709,35.31550598144531,47.76715850830078,94.38011169433594,40.83306884765625,17.578563690185547,13.724754333496094,12.050085067749023,11.374580383300781,11.401510238647461,0,0,0,1
36.994598388671875,13.949109077453613,14.903166770935059,16.55280876159668,19.32208251953125,23.737321853637695,30.37161636352539,40.13215255737305,55.282020568847656,80.31734466552734,21.68621826171875,13.978331565856934,11.523408889770508,10.462512016296387,10.137191772460938,10.43901252746582,0,0,0,1
36.861534118652344,15.676103591918945,16.74092674255371,18.669767379760742,21.731809616088867,26.40637969970703,33.408546447753906,37.2663688659668,79.09587097167969,30.121841430664062,15.762728691101074,11.204631805419922,9.493512153625488,8.758848190307617,8.576316833496094,8.97640609741211,1,0,0,0
40.77667999267578,16.672361373901367,17.367511749267578,18.836267471313477,21.26845359802246,25.030847549438477,30.824851989746094,31.454055786132812,73.06708526611328,25.264307022094727,19.20653533935547,10.989967346191406,8.716986656188965,7.708649158477783,7.33858585357666,7.405485153198242,1,0,0,0
44.640777587890625,17.015281677246094,17.333154678344727,18.271705627441406,20.057209014892578,22.9751033782959,25.35149574279785,35.73124313354492,66.36286926269531,19.862594604492188,17.360361099243164,13.25688362121582,9.279096603393555,7.721683979034424,7.018024444580078,6.794109344482422,1,0,0,0
48.46186065673828,16.57843017578125,16.483264923095703,16.982412338256836,18.19416618347168,19.81642723083496,18.536548614501953,31.23736572265625,59.394744873046875,52.011627197265625,12.453288078308105,11.575484275817871,11.344682693481445,9.390789031982422,8.057954788208008,7.48030424118042,1,0,0,0
50.0,15.158855438232422,14.603607177734375,14.713641166687012,12.94239330291748,11.399782180786133,20.001544952392578,26.78901481628418,51.344757080078125,45.20331954956055,38.10847091674805,27.755239486694336,6.1803741455078125,6.372884750366211,6.936776161193848,8.053194999694824,1,0,0,0
49.630409240722656,13.01779556274414,7.753965854644775,6.879976749420166,12.73359489440918,13.953431129455566,16.433658599853516,49.54331970214844,44.28397750854492,39.231834411621094,34.045387268066406,28.035873413085938,21.98414421081543,17.224716186523438,14.223809242248535,12.553359985351562,0,0,0,0
48.34440612792969,9.42701244354248,8.506082534790039,8.12690258026123,8.20128059387207,8.741761207580566,10.080900192260742,41.291385650634766,38.60264587402344,33.97970962524414,30.57707977294922,27.598857879638672,24.981538772583008,21.913402557373047,19.409379959106445,17.61684226989746,0,0,1,0
47.09387969970703,4.501242637634277,3.9740898609161377,3.7248010635375977,3.7459871768951416,4.019776344299316,68.01302337646484,36.92900466918945,32.755096435546875,30.1873779296875,26.9981746673584,25.045766830444336,23.641521453857422,22.49853515625,21.990745544433594,20.83462905883789,0,0,1,0
45.899051666259766,3.8492684364318848,4.536742687225342,6.135369300842285,10.767428398132324,33.135990142822266,53.57698440551758,34.87462615966797,27.292634963989258,25.283191680908203,23.79341697692871,21.716102600097656,20.701953887939453,20.4563045501709,20.54791831970215,21.066558837890625,0,0,1,0
44.667991638183594,7.307761192321777,8.465922355651855,10.725947380065918,15.476617813110352,25.823001861572266,39.8953857421875,52.135623931884766,24.08051872253418,19.722187042236328,18.47388458251953,18.631851196289062,17.671226501464844,17.25798797607422,17.59116554260254,18.573688507080078,0,0,1,0
43.43621063232422,9.468210220336914,10.393498420715332,12.155762672424316,15.316441535949707,20.751998901367188,29.227825164794922,38.64262771606445,27.383432388305664,16.795597076416016,14.116545677185059,13.002476692199707,12.91623306274414,13.904889106750488,14.820947647094727,15.448801040649414,0,0,1,0
42.1833610534668,10.316961288452148,10.728214263916016,11.736991882324219,13.47168254852295,16.32611656188965,20.767295837402344,26.889434814453125,34.197265625,19.063926696777344,12.316057205200195,10.233185768127441,9.274256706237793,8.88709545135498,8.962395668029785,10.141707420349121,0,0,1,0
40.99430465698242,10.29565715789795,10.434818267822266,11.004376411437988,12.118227005004883,13.946969985961914,16.86040687561035,20.740863800048828,26.108247756958008,32.466941833496094,11.110408782958984,8.36172103881836,7.264933109283447,6.720409393310547,6.557723522186279,7.025489330291748,0,0,0,0
39.79796600341797,10.006688117980957,10.110265731811523,10.49362564086914,11.506865501403809,12.889018058776855,15.272628784179688,18.41572380065918,22.94972038269043,29.110164642333984,8.457629203796387,6.065836429595947,4.920966625213623,4.639343738555908,4.671091079711914,4.953344821929932,0,0,0,1
38.606895446777344,9.336758613586426,9.153654098510742,9.244111061096191,9.834250450134277,10.84182357788086,12.329512596130371,14.82375431060791,18.452991485595703,23.614797592163086,31.72901725769043,4.88688325881958,4.08001184463501,3.6593384742736816,3.475250244140625,3.4746930599212646,0,0,0,1
37.44849395751953,8.097158432006836,7.746217727661133,7.784979343414307,8.239354133605957,9.096343994140625,10.282957077026367,12.539373397827148,15.780977249145508,21.4092960357666,31.314077377319336,38.24065017700195,5.660459518432617,4.1073384284973145,3.3550164699554443,2.9611308574676514,0,0,0,1
36.26651382446289,6.603771209716797,6.266478538513184,6.260664939880371,6.584603309631348,7.331573009490967,8.371245384216309,10.292135238647461,13.617918014526367,19.986774444580078,33.08320236206055,34.53544616699219,9.768549919128418,6.148241996765137,4.780640125274658,4.4206156730651855,0,0,0,1
35.06893539428711,4.888547420501709,4.671619892120361,4.698712348937988,4.977596759796143,5.588910102844238,6.587116241455078,8.385525703430176,11.970623970031738,20.168895721435547,28.2657413482666,32.0970458984375,11.807185173034668,8.448670387268066,6.917133808135986,6.152569770812988,0,0,0,1
33.84658432006836,3.4598042964935303,3.3695316314697266,3.452570676803589,3.731269121170044,4.293514728546143,5.272984027862549,7.159368515014648,11.604029655456543,22.357927322387695,23.982677459716797,100.0,11.997049331665039,9.12148380279541,7.913341999053955,7.311551094055176,0,0,0,1
32.721195220947266,2.729532241821289,2.719045400619507,2.851047992706299,3.163059949874878,3.7638039588928223,4.880550861358643,7.3065643310546875,14.696211814880371,18.231449127197266,21.083187103271484,52.602203369140625,12.371963500976562,9.057345390319824,7.9454545974731445,7.653470039367676,0,0,0,1
29.8830509185791,2.5765914916992188,2.6531035900115967,2.8831403255462646,3.3403677940368652,4.18881893157959,5.939634799957275,10.853045463562012,12.6051025390625,14.038164138793945,18.986194610595703,36.723426818847656,27.958627700805664,9.264628410339355,8.137964248657227,7.595194339752197,0,1,0,1
25.711069107055664,3.165555238723755,3.38826060295105,3.8520374298095703,4.723389625549316,6.455415725708008,8.115446090698242,8.482216835021973,9.376132011413574,11.572078704833984,38.3839111328125,28.474346160888672,15.345788955688477,8.533342361450195,7.910233974456787,7.733321666717529,0,0,0,1
24.501760482788086,4.622199535369873,5.187843322753906,5.291454315185547,4.964879989624023,4.908080101013184,5.105681896209717,5.613143444061279,6.7871174812316895,11.429732322692871,27.7406005859375,22.93191909790039,13.242486000061035,9.08253288269043,7.383004665374756,7.33650016784668,0,0,0,1
23.27691650390625,2.9036636352539062,2.5579891204833984,2.393092393875122,2.359323024749756,2.4475204944610596,2.682271957397461,3.5531959533691406,6.055258274078369,25.638456344604492,21.044965744018555,18.727399826049805,11.880270004272461,8.934314727783203,7.68055534362793,7.045178413391113,0,0,0,1
22.060914993286133,1.1785774230957031,1.1861119270324707,1.2571954727172852,1.412685751914978,1.709910273551941,2.312407970428467,3.8701906204223633,22.647647857666016,18.464149475097656,16.34766387939453,15.39891529083252,10.4866304397583,8.225198745727539,7.520952224731445,7.26326847076416,0,0,0,1
26.12735366821289,0.9430442452430725,0.9438561797142029,0.9945747256278992,1.1098968982696533,1.3309301137924194,1.7729123830795288,28.20836067199707,19.600257873535156,15.799510955810547,13.868781089782715,12.967109680175781,12.799416542053223,9.776082992553711,7.9846110343933105,7.359227657318115,1,0,1,0
30.12175941467285,1.023155927658081,1.1506123542785645,1.3941810131072998,1.888728141784668,3.1736085414886475,60.1223030090332,40.82095718383789,21.903173446655273,15.469971656799316,12.55102252960205,11.052071571350098,10.363577842712402,10.247482299804688,10.684602737426758,10.756720542907715,1,0,1,0
34.7048225402832,2.286182403564453,2.5864319801330566,3.29533314704895,4.876462936401367,9.246536254882812,14.819202423095703,57.044471740722656,30.992630004882812,17.440181732177734,12.343892097473145,10.019749641418457,8.821118354797363,8.270849227905273,8.171561241149902,8.512465476989746,1,0,1,0
38.608951568603516,4.861414909362793,5.531954765319824,6.082544326782227,7.153195381164551,9.243783950805664,15.022554397583008,50.07109451293945,32.745853424072266,16.81382179260254,11.179309844970703,8.793564796447754,7.59863805770874,7.005115032196045,6.830052852630615,7.006496906280518,1,0,0,0
42.70922088623047,5.727952003479004,5.959227561950684,6.758452415466309,8.080785751342773,10.71436595916748,21.19900894165039,44.971988677978516,26.093469619750977,14.173239707946777,9.175650596618652,7.130126476287842,6.108335971832275,5.595646381378174,5.4129157066345215,5.530433177947998,1,0,0,0
46.81487274169922,5.947521209716797,6.069182395935059,6.530207633972168,8.02486515045166,10.460892677307129,16.29693603515625,34.811195373535156,43.38936233520508,14.970196723937988,10.613689422607422,7.300396919250488,5.854170799255371,5.106909275054932,4.7454752922058105,4.668789863586426,1,0,1,0
50.0,5.761110782623291,5.865695476531982,6.2956767082214355,7.4086480140686035,9.007698059082031,12.271745681762695,24.006725311279297,31.26199722290039,43.60952377319336,11.646551132202148,7.571753025054932,5.825649738311768,6.2913818359375,5.569328308105469,5.2779083251953125,1,0,0,0
50.0,5.564090728759766,5.614045143127441,5.9668474197387695,6.928642272949219,8.588177680969238,12.09028434753418,19.797380447387695,23.502126693725586,32.32511520385742,11.266414642333984,8.045698165893555,6.3382978439331055,5.583632469177246,5.063450813293457,4.854640483856201,1,0,0,0
49.71223831176758,5.976062297821045,6.276392459869385,7.372140407562256,8.683900833129883,11.249711990356445,12.568344116210938,14.333135604858398,18.249134063720703,28.470109939575195,36.574127197265625,6.817850589752197,5.1120829582214355,4.714238166809082,4.46699857711792,4.456771373748779,0,0,0,1
48.521820068359375,7.962480068206787,7.53553581237793,7.178962230682373,7.199299335479736,7.602026462554932,8.772146224975586,10.74950122833252,16.04294776916504,23.702787399291992,32.88720703125,13.481660842895508,5.521486282348633,3.9949870109558105,3.729466438293457,3.6695926189422607,0,0,0,1
41.47719192504883,4.722194194793701,4.4844465255737305,4.4835309982299805,4.719207763671875,5.259397983551025,6.707379341125488,9.541802406311035,14.638245582580566,20.311004638671875,30.71076774597168,64.88135528564453,9.37537956237793,7.561854362487793,5.935047149658203,5.252626895904541,0,0,0,1
40.29278564453125,3.479810953140259,3.512200117111206,3.734201669692993,4.211622714996338,5.123558044433594,7.22202730178833,8.643235206604004,11.477361679077148,17.480960845947266,67.98815155029297,51.35347366333008,11.021531105041504,7.839849948883057,6.913744926452637,6.473628997802734,0,0,0,1
