speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
30.433019638061523,14.582694053649902,13.975778579711914,14.06126594543457,14.857806205749512,16.579885482788086,19.750722885131836,25.671520233154297,37.85292434692383,30.92723274230957,97.01534271240234,8.872103691101074,10.537896156311035,13.834050178527832,11.559020042419434,10.407724380493164,1,1,0,1
30.608112335205078,13.195470809936523,13.016824722290039,13.474104881286621,14.690606117248535,16.998512268066406,21.253313064575195,29.671581268310547,48.090675354003906,25.546630859375,52.42273712158203,24.740934371948242,5.788690090179443,6.553248405456543,11.790555000305176,10.999791145324707,1,0,0,0
26.395790100097656,12.531317710876465,12.722052574157715,13.58078384399414,15.317502975463867,18.543441772460938,24.658105850219727,37.58993148803711,21.042715072631836,93.43496704101562,33.91902542114258,20.057443618774414,15.244912147521973,12.903502464294434,11.7362060546875,4.120892524719238,1,1,0,1
21.972740173339844,13.064016342163086,13.863152503967285,15.539336204528809,18.639894485473633,24.418100357055664,18.102317810058594,16.848451614379883,87.99549865722656,36.26973342895508,20.14568519592285,15.049822807312012,12.633465766906738,11.41775894165039,10.931753158569336,11.056439399719238,1,1,0,1
17.815467834472656,14.974811553955078,16.757869720458984,20.013824462890625,26.072689056396484,14.239816665649414,13.283101081848145,86.0884780883789,32.55333709716797,18.241689682006836,13.615123748779297,11.415367126464844,10.31774616241455,9.88003921508789,9.974209785461426,10.6353120803833,1,1,0,1
21.927270889282227,17.88024139404297,20.83195686340332,13.130101203918457,11.31710433959961,10.402364730834961,78.81055450439453,37.61996078491211,17.254796981811523,12.28349494934082,10.020353317260742,8.865667343139648,8.35876750946045,8.300540924072266,8.701597213745117,9.656294822692871,1,0,0,0
26.651351928710938,19.415447235107422,11.083850860595703,8.441658973693848,7.289738655090332,38.22000503540039,70.71464538574219,33.14299011230469,15.317350387573242,10.146380424499512,7.972095012664795,6.869575500488281,6.336947917938232,6.168098449707031,6.335028648376465,6.874576568603516,1,0,1,0
31.003265380859375,4.991312503814697,5.34041166305542,24.48740005493164,29.841014862060547,33.32552719116211,54.234718322753906,27.720006942749023,23.87136459350586,10.437522888183594,7.256933689117432,5.811402320861816,5.076534748077393,4.722921371459961,4.632644176483154,4.782963275909424,1,0,0,0
30.663606643676758,20.587448120117188,21.937786102294922,24.57581901550293,29.232349395751953,29.928911209106445,49.6146240234375,23.305288314819336,23.47861099243164,9.328256607055664,6.092319488525391,4.728758335113525,4.04951810836792,3.7065999507904053,3.5829644203186035,3.6441166400909424,1,1,1,0
27.125995635986328,20.510196685791016,20.966951370239258,22.43832015991211,25.270719528198242,26.614734649658203,38.23747253417969,50.41350555419922,19.05585289001465,19.41317367553711,8.056397438049316,5.42104959487915,4.2588324546813965,3.688023090362549,3.402667999267578,3.3124678134918213,1,1,1,0
23.155757904052734,20.415382385253906,19.929826736450195,20.34312629699707,21.744230270385742,24.452375411987305,22.8304500579834,36.66968536376953,47.982479095458984,14.991063117980957,15.34000301361084,9.783459663391113,6.469361782073975,5.0524420738220215,4.356382369995117,4.009379863739014,1,1,1,0
18.92134666442871,20.657268524169922,19.148252487182617,18.60283088684082,18.903615951538086,20.128568649291992,20.211467742919922,19.312196731567383,33.45173263549805,43.82426834106445,11.644564628601074,11.917326927185059,12.863703727722168,9.022686958312988,6.953551769256592,5.930544376373291,1,1,1,0
17.441925048828125,21.429533004760742,18.9495906829834,17.66582489013672,17.265165328979492,17.66533851623535,18.950664520263672,17.55716896057129,16.94487762451172,32.404144287109375,43.0173225402832,9.715280532836914,10.041282653808594,10.958526611328125,10.908058166503906,8.496137619018555,1,0,0,0
21.71287727355957,17.40441131591797,16.00119972229004,15.455772399902344,15.616379737854004,16.54400634765625,14.241189002990723,13.615326881408691,27.27716064453125,36.24245071411133,48.93170928955078,8.514476776123047,7.542156219482422,8.671304702758789,10.837203025817871,9.698089599609375,1,0,0,1
18.27579689025879,15.15772819519043,14.449414253234863,14.44957447052002,12.989079475402832,11.606535911560059,10.987993240356445,23.778488159179688,31.2899169921875,42.65413284301758,56.85033416748047,74.02920532226562,5.1913886070251465,6.372748851776123,8.822918891906738,10.080498695373535,1,1,0,1
16.597209930419922,14.024454116821289,13.046034812927246,10.704699516296387,9.478858947753906,17.860153198242188,21.72856330871582,28.159914016723633,38.337039947509766,51.727333068847656,61.638492584228516,29.753164291381836,4.222249507904053,3.759186029434204,6.322502136230469,10.115203857421875,1,0,0,1
20.127412796020508,12.304039001464844,9.288837432861328,7.77364444732666,15.448187828063965,17.7874698638916,21.76028060913086,28.398706436157227,38.509727478027344,51.801998138427734,59.28441619873047,28.3579158782959,15.979963302612305,12.638861656188965,3.2586846351623535,3.1557676792144775,1,0,0,0
16.112417221069336,7.424734592437744,13.719407081604004,14.74918270111084,16.642131805419922,19.902551651000977,25.331893920898438,33.85599899291992,45.66703796386719,56.35572814941406,97.45471954345703,18.55107307434082,13.729033470153809,11.656168937683105,10.69916820526123,10.458215713500977,1,1,0,1
17.364524841308594,13.863910675048828,14.652034759521484,16.268957138061523,19.005395889282227,23.487329483032227,30.64899253845215,40.87664794921875,53.9788703918457,98.65612030029297,21.697673797607422,14.429709434509277,11.81664752960205,10.580020904541016,10.133570671081543,10.27194881439209,1,0,0,0
21.65509033203125,14.283265113830566,14.991169929504395,16.423450469970703,18.929487228393555,23.02400016784668,29.38418197631836,38.605224609375,50.73271560668945,95.95668029785156,25.064529418945312,14.439249992370605,11.552929878234863,10.21951675415039,9.677504539489746,9.732074737548828,1,0,0,0
25.639495849609375,14.630295753479004,15.16614818572998,16.458084106445312,18.724815368652344,22.344432830810547,27.961254119873047,36.16551208496094,47.2459602355957,93.0504379272461,38.5952262878418,14.882509231567383,11.496243476867676,9.99575138092041,9.33674430847168,9.301918029785156,1,0,0,0
29.35540771484375,15.296784400939941,16.09427261352539,17.638336181640625,20.235658645629883,24.310319900512695,30.40817642211914,39.177330017089844,43.07361602783203,82.42797088623047,21.03754997253418,12.631165504455566,10.197996139526367,9.123603820800781,8.70515251159668,8.832866668701172,1,0,0,1
32.88022994995117,16.470252990722656,17.472976684570312,19.29150390625,22.16271209716797,26.479835510253906,32.95808410644531,38.50389862060547,82.84530639648438,31.537582397460938,15.127943992614746,10.436261177062988,8.657066345214844,7.87219762802124,7.628798484802246,7.848546981811523,1,0,0,0
36.326507568359375,17.201852798461914,18.07004165649414,19.697586059570312,22.295955657958984,26.251419067382812,32.20836639404297,34.11665344238281,76.48577880859375,27.037025451660156,15.167482376098633,9.764300346374512,7.904607772827148,7.104733467102051,6.778213977813721,6.91913366317749,1,0,0,1
39.88334274291992,18.588626861572266,19.543779373168945,21.3419132232666,24.24030876159668,28.726547241210938,29.02701759338379,73.43897247314453,23.369802474975586,19.792217254638672,10.53742504119873,7.5499067306518555,6.269972801208496,5.73574686050415,5.548340320587158,5.70029354095459,1,0,0,0
38.464805603027344,19.05849838256836,19.250436782836914,20.176441192626953,21.97689437866211,23.823801040649414,22.540119171142578,68.27859497070312,60.05093765258789,14.618148803710938,12.957167625427246,9.218711853027344,6.639369487762451,5.504076957702637,4.988556385040283,4.780440807342529,1,1,1,0
37.7952766418457,18.402915954589844,17.62483787536621,17.53485679626465,18.05828285217285,18.618900299072266,16.732770919799805,26.347536087036133,61.14717102050781,53.233184814453125,9.794210433959961,8.739171981811523,8.26337718963623,8.228021621704102,7.925125598907471,6.907333850860596,1,0,1,0
41.392494201660156,16.626007080078125,15.507343292236328,15.040085792541504,15.096805572509766,12.45639419555664,11.074737548828125,21.168424606323242,56.16980743408203,49.842735290527344,43.6866340637207,35.4933967590332,5.610106945037842,5.538204669952393,5.752945899963379,6.3144121170043945,1,0,0,0
40.70564651489258,12.76860237121582,7.0314040184021,6.487880229949951,12.094615936279297,13.09368896484375,15.166886329650879,49.217994689941406,45.0580940246582,40.03326416015625,35.06183624267578,29.503387451171875,23.632246017456055,18.635791778564453,15.299840927124023,13.348591804504395,1,1,0,1
37.22859191894531,10.474671363830566,10.041336059570312,10.12109088897705,10.789115905761719,12.329784393310547,44.72285079956055,41.577049255371094,36.545528411865234,32.65007400512695,28.7784423828125,24.68145179748535,21.002233505249023,17.983427047729492,15.729778289794922,14.412403106689453,1,1,1,0
40.859413146972656,8.618556022644043,8.208206176757812,8.26756763458252,8.886022567749023,47.54317092895508,39.43695831298828,36.41413497924805,31.77121925354004,28.460948944091797,25.77642822265625,23.376075744628906,20.737436294555664,18.95166778564453,17.199485778808594,16.168731689453125,1,0,1,0
37.37238311767578,6.749502182006836,6.307014465332031,6.395705699920654,51.50430679321289,70.90736389160156,36.61601638793945,33.1707649230957,29.02720069885254,25.635385513305664,23.36493682861328,21.860469818115234,20.237720489501953,19.355140686035156,18.230812072753906,17.84088706970215,1,1,1,0
33.78562545776367,6.090224742889404,7.639080047607422,12.191397666931152,37.25920104980469,59.029727935791016,36.08713150024414,29.23896598815918,27.39739990234375,23.355745315551758,20.978116989135742,19.604127883911133,18.64686393737793,18.24977684020996,18.024309158325195,18.282089233398438,1,1,1,0
30.115253448486328,8.2944917678833,10.266283988952637,14.834128379821777,28.054243087768555,47.392669677734375,61.09693145751953,27.79656410217285,24.13504409790039,22.230924606323242,19.352462768554688,17.740751266479492,16.88112449645996,16.633440017700195,16.860673904418945,17.357959747314453,1,1,1,0
25.869064331054688,9.879695892333984,11.475774765014648,14.604021072387695,21.167844772338867,33.8148078918457,47.464874267578125,31.33539581298828,22.139116287231445,19.48387336730957,18.826580047607422,16.490062713623047,15.285207748413086,14.84756851196289,14.928589820861816,15.661888122558594,1,1,1,0
21.528356552124023,10.447782516479492,11.367552757263184,13.215469360351562,16.6495418548584,23.02451515197754,33.32932662963867,44.40229034423828,26.735349655151367,18.763357162475586,15.997543334960938,15.34989070892334,15.034513473510742,13.973915100097656,13.66518497467041,13.94561767578125,1,1,1,0
21.803611755371094,10.486441612243652,10.87698745727539,11.92979907989502,13.903214454650879,17.460058212280273,23.786197662353516,33.04741668701172,42.76799392700195,23.292892456054688,16.641706466674805,13.845405578613281,13.36191463470459,13.568432807922363,13.559220314025879,13.35862922668457,1,0,1,0
25.28163719177246,10.311928749084473,10.397263526916504,11.020243644714355,12.339814186096191,14.675688743591309,18.750808715820312,25.531307220458984,34.02684020996094,42.90081787109375,18.660696029663086,14.316781997680664,12.217368125915527,11.75328254699707,12.201086044311523,13.578286170959473,1,0,0,0
28.772071838378906,10.02827262878418,10.065629005432129,10.637191772460938,11.775002479553223,13.856040954589844,17.385177612304688,22.880281448364258,30.2877254486084,38.50513458251953,18.150493621826172,13.331730842590332,11.483162879943848,10.472600936889648,10.334183692932129,11.334362030029297,1,0,0,0
32.172000885009766,9.638650894165039,9.611345291137695,10.049586296081543,11.025189399719238,12.749090194702148,15.561379432678223,20.010204315185547,26.23984718322754,33.746341705322266,20.866016387939453,12.873403549194336,10.566388130187988,9.747721672058105,9.392134666442871,9.522260665893555,1,0,0,1
36.3473014831543,9.363567352294922,9.498042106628418,10.102836608886719,11.136271476745605,13.047835350036621,15.796188354492188,19.880638122558594,25.523311614990234,32.44308090209961,13.619429588317871,9.641013145446777,8.386069297790527,7.764713764190674,7.727513313293457,8.137660026550293,1,0,0,0
32.20594787597656,9.249554634094238,9.487184524536133,9.983773231506348,11.001469612121582,12.728236198425293,15.182378768920898,18.823463439941406,23.909893035888672,30.661897659301758,9.888714790344238,7.184881687164307,6.072620391845703,5.834339618682861,5.898665428161621,6.282968044281006,1,1,0,1
30.655467987060547,9.358985900878906,9.610358238220215,10.219924926757812,11.163762092590332,13.018609046936035,15.33116626739502,19.01276969909668,24.12310218811035,31.45606231689453,6.680707931518555,5.309267997741699,4.596195697784424,4.239423751831055,4.126014709472656,4.547403812408447,1,0,0,0
31.425905227661133,9.04012393951416,9.060001373291016,9.532204627990723,10.120626449584961,11.395442008972168,13.342900276184082,16.371225357055664,20.7982120513916,27.685890197753906,10.714567184448242,3.3720297813415527,2.995513677597046,2.8219118118286133,2.8000221252441406,2.9240338802337646,1,1,0,1
29.113845825195312,8.626502990722656,8.561365127563477,8.942143440246582,9.548596382141113,10.624167442321777,12.535896301269531,15.394969940185547,20.170989990234375,28.462034225463867,36.90378952026367,4.60584831237793,3.204457998275757,2.5551209449768066,2.217034101486206,2.048704147338867,1,0,0,0
24.882097244262695,7.981240272521973,7.86958646774292,8.16458511352539,8.838950157165527,9.876832008361816,11.840874671936035,14.950843811035156,20.637134552001953,32.241031646728516,33.2391471862793,6.407431125640869,3.7204856872558594,3.005737781524658,2.737797975540161,2.63504695892334,1,1,0,1
20.5874080657959,7.6127424240112305,7.626284599304199,8.044319152832031,8.935700416564941,10.344396591186523,12.917972564697266,17.580490112304688,27.429893493652344,29.16998863220215,10.511122703552246,5.682814121246338,4.1485443115234375,3.4008941650390625,3.00944185256958,2.8258771896362305,1,1,0,1
20.066646575927734,7.67747163772583,7.8790082931518555,8.454046249389648,9.640542030334473,11.57273006439209,15.191774368286133,22.61594009399414,25.632492065429688,28.765460968017578,6.8104143142700195,4.6180009841918945,3.6435904502868652,3.1779556274414062,2.9489386081695557,2.885714530944824,1,0,0,0
23.54645538330078,7.641209125518799,7.777416229248047,8.305865287780762,9.27283000946045,11.093344688415527,14.386454582214355,21.144794464111328,22.686256408691406,25.32664680480957,7.027436256408691,4.765115261077881,3.746809720993042,3.2201411724090576,2.9531331062316895,2.8376739025115967,1,0,0,0
25.29529571533203,7.495296478271484,7.608438491821289,8.139144897460938,9.137650489807129,11.012981414794922,14.508037567138672,18.560672760009766,19.024709701538086,22.028039932250977,9.399767875671387,4.473322868347168,3.6167454719543457,3.168835401535034,2.951350450515747,2.8977508544921875,1,1,0,1
21.684555053710938,7.811256408691406,8.198949813842773,9.096322059631348,10.71367359161377,13.777033805847168,15.184405326843262,15.458441734313965,17.59834861755371,99.12055969238281,5.9692864418029785,3.7513787746429443,2.8389344215393066,2.4780611991882324,2.324223518371582,2.3846023082733154,1,1,0,1
22.518978118896484,8.555076599121094,9.119933128356934,10.288066864013672,12.446803092956543,11.689812660217285,11.566352844238281,12.408344268798828,15.188467025756836,51.533878326416016,5.095806121826172,3.533872127532959,2.812774181365967,2.4375855922698975,2.250286340713501,2.19176983833313,1,1,0,1
19.089357376098633,9.791128158569336,10.868494987487793,10.1437349319458,9.425444602966309,9.23461627960205,10.09508228302002,12.147068977355957,56.047149658203125,29.56309700012207,21.221385955810547,2.4783377647399902,2.117476224899292,1.9329451322555542,1.8639882802963257,1.8913400173187256,1,1,0,1
22.849388122558594,10.411664962768555,8.551424980163574,7.577516555786133,7.399499416351318,7.641935348510742,8.667571067810059,10.62667179107666,46.26517868041992,25.34728240966797,18.81072235107422,7.03609037399292,3.5297372341156006,2.4373412132263184,1.9354064464569092,1.6745288372039795,1,0,0,0
26.620746612548828,6.2408576011657715,5.417012691497803,5.218529224395752,5.289964199066162,5.650683403015137,6.409085750579834,12.88877010345459,42.4396858215332,23.09542465209961,17.075241088867188,14.19707202911377,12.733080863952637,5.182798385620117,4.115482330322266,3.5607523918151855,1,0,0,0
30.817895889282227,3.931765556335449,3.58508563041687,3.4537360668182373,3.5010242462158203,3.7397334575653076,4.601719856262207,68.0996322631836,38.76852798461914,20.93475341796875,15.430577278137207,12.795256614685059,11.450102806091309,10.868642807006836,7.918235778808594,5.95587158203125,1,0,0,0
34.49824142456055,2.2256722450256348,2.3561630249023438,2.643747329711914,3.193700075149536,4.3050994873046875,14.617107391357422,60.779911041259766,36.20811462402344,19.307275772094727,13.643107414245605,11.045257568359375,9.708255767822266,9.086118698120117,8.966962814331055,9.3324556350708,1,0,1,0
38.87745666503906,2.642268657684326,2.951265811920166,3.543318033218384,4.729220390319824,7.687582492828369,10.938486099243164,24.30328369140625,63.122989654541016,24.508726119995117,14.453771591186523,10.878036499023438,9.135428428649902,8.241247177124023,7.883391380310059,7.94063138961792,1,0,0,0
42.31100845336914,4.563716411590576,4.974429130554199,5.341540813446045,6.097263813018799,7.542629718780518,11.035283088684082,29.861257553100586,57.753700256347656,24.069292068481445,13.508028984069824,10.028716087341309,8.357933044433594,7.51144552230835,7.153193950653076,7.185911178588867,1,0,1,0
39.77812957763672,3.962554693222046,3.899155378341675,4.036980152130127,4.6130900382995605,5.47392463684082,7.171865463256836,12.705086708068848,41.32737350463867,56.41374969482422,17.88992691040039,12.602899551391602,9.581785202026367,8.111329078674316,7.368757724761963,7.093558311462402,1,0,0,0
43.17583084106445,3.265035390853882,3.2467269897460938,3.398038387298584,3.762033224105835,4.464040279388428,6.607235908508301,12.650755882263184,35.97621536254883,48.83842086791992,18.260295867919922,13.695409774780273,10.335836410522461,8.639402389526367,7.780847072601318,7.444798946380615,1,0,0,0
39.08161926269531,2.8490231037139893,2.898076295852661,3.1074061393737793,3.5406978130340576,4.368980407714844,6.495746612548828,10.989184379577637,29.53862190246582,39.725067138671875,18.615375518798828,12.696446418762207,9.74727725982666,9.6287841796875,8.534477233886719,8.080047607421875,1,1,0,0
35.53933334350586,3.162144899368286,3.2729086875915527,3.5776076316833496,4.1757493019104,5.335297107696533,8.38677978515625,22.12075424194336,27.423799514770508,40.841156005859375,14.524674415588379,10.753641128540039,8.974762916564941,7.883146286010742,7.357178211212158,7.237222671508789,1,1,0,1
39.14848327636719,3.603853464126587,3.7682316303253174,4.358409404754639,5.2535014152526855,7.056519985198975,12.541460037231445,18.707569122314453,23.83929443359375,36.3516731262207,12.519530296325684,9.354583740234375,7.862310886383057,7.087122440338135,6.868284225463867,6.823497295379639,1,0,0,0
35.17242431640625,4.581689834594727,4.898296356201172,5.561517238616943,7.280051231384277,9.84433364868164,12.338521003723145,14.405468940734863,19.012216567993164,30.491201400756836,40.47154235839844,8.289891242980957,6.473136901855469,6.093015670776367,5.8745503425598145,5.959697246551514,1,1,0,1
31.60590934753418,6.492669582366943,7.176774024963379,8.506112098693848,8.687737464904785,9.356691360473633,10.975224494934082,13.847345352172852,22.478193283081055,31.115190505981445,100.0,6.38770866394043,5.352600574493408,4.813899040222168,4.582507133483887,4.592027187347412,1,1,0,1
32.55316162109375,7.065890312194824,6.813612461090088,6.913441181182861,7.602464199066162,8.75750732421875,10.975330352783203,17.805532455444336,24.209144592285156,34.09566879272461,11.671353340148926,5.702980041503906,3.5540683269500732,3.3599674701690674,3.3449933528900146,3.5051567554473877,1,0,0,1
34.19416046142578,6.326966762542725,6.392295837402344,6.803707122802734,7.683513164520264,10.098234176635742,14.897727012634277,18.60826301574707,25.517044067382812,79.33141326904297,8.376410484313965,5.614077091217041,4.221736907958984,3.524367094039917,3.160759687423706,3.0015909671783447,1,1,0,1
30.025209426879883,7.110904216766357,7.71793794631958,8.927743911743164,10.853503227233887,12.388980865478516,15.522538185119629,20.635807037353516,77.5671157836914,7.921267509460449,5.058522701263428,3.8577682971954346,3.249394416809082,2.9338393211364746,9.734929084777832,2.9200761318206787,1,1,0,0
33.51719665527344,8.146549224853516,8.837433815002441,9.001636505126953,9.665913581848145,11.033382415771484,13.443696022033691,17.764738082885742,73.2660140991211,54.161136627197266,4.003974437713623,3.0535361766815186,2.571988582611084,2.3222310543060303,2.218045234680176,2.2298264503479004,1,0,0,0
37.142826080322266,7.829379081726074,7.579582214355469,7.720405101776123,8.369048118591309,9.280378341674805,11.035439491271973,14.438753128051758,68.28348541259766,50.67462158203125,35.80823516845703,5.452406883239746,3.654080867767334,2.8554611206054688,2.443878412246704,2.233916759490967,1,0,0,0
41.09920120239258,6.079073905944824,5.748040199279785,5.7233757972717285,5.998418807983398,6.746134281158447,7.893133163452148,10.121599197387695,61.8161506652832,46.1491813659668,34.58942413330078,24.644472122192383,18.040454864501953,14.423361778259277,12.48928165435791,11.522612571716309,1,0,0,0
45.37273025512695,3.4202308654785156,3.1977384090423584,3.1507604122161865,3.266571044921875,3.577461004257202,4.185719013214111,88.8619613647461,54.69416809082031,41.013031005859375,32.131996154785156,24.852840423583984,19.663341522216797,16.275066375732422,14.256914138793945,13.198476791381836,1,0,0,0
49.58025360107422,9.402603149414062,9.037980079650879,9.210183143615723,9.93700122833252,11.766437530517578,19.55093765258789,76.26197814941406,96.63890075683594,38.017913818359375,30.44330406188965,25.106046676635742,21.1179141998291,18.222305297851562,16.305822372436523,15.226664543151855,1,0,1,0
50.0,6.831790924072266,6.528067111968994,6.684216022491455,7.301730155944824,8.968290328979492,15.949549674987793,54.907005310058594,73.63375854492188,46.681983947753906,31.22066879272461,25.949962615966797,22.54346466064453,20.16010284423828,18.53485679626465,17.61648178100586,1,0,1,0
50.0,5.376213550567627,5.488987445831299,6.047557830810547,7.280440330505371,10.446310997009277,24.573793411254883,47.463233947753906,63.959224700927734,81.19178771972656,29.491676330566406,24.245952606201172,21.432945251464844,19.71015167236328,18.742483139038086,18.452470779418945,1,0,0,0
50.0,6.661698818206787,7.315091609954834,8.65854263305664,11.285577774047852,17.04391860961914,28.547380447387695,41.942970275878906,55.27788543701172,70.49801635742188,26.723365783691406,21.131261825561523,18.76375961303711,17.665271759033203,17.420854568481445,17.734561920166016,1,0,0,0
50.0,9.304383277893066,10.554542541503906,12.78180980682373,16.66624641418457,23.576004028320312,32.50525665283203,43.37895202636719,55.32544708251953,70.9056167602539,21.406471252441406,17.43581199645996,15.835755348205566,15.269562721252441,15.500191688537598,16.46702766418457,1,0,0,1
50.0,14.315975189208984,16.23166275024414,19.341585159301758,23.37523078918457,28.956727981567383,36.29155349731445,45.21248245239258,57.569400787353516,76.39481353759766,14.11766242980957,12.068638801574707,11.223332405090332,11.165018081665039,11.774553298950195,13.160597801208496,1,0,0,1
50.0,18.247493743896484,19.88344383239746,22.371084213256836,25.653160095214844,30.360706329345703,36.31956100463867,44.68553924560547,57.72023391723633,17.90958023071289,9.435288429260254,7.831599712371826,7.3122735023498535,7.2511091232299805,7.5765509605407715,8.641560554504395,1,0,0,0
50.0,19.807554244995117,20.799835205078125,22.21432113647461,24.658369064331055,27.593551635742188,32.49786376953125,39.32196807861328,50.566532135009766,70.0022201538086,8.590475082397461,5.675895690917969,4.818539142608643,4.402682304382324,4.290022850036621,4.3980937004089355,1,0,0,0
50.0,20.60580825805664,21.132923126220703,21.815956115722656,23.66037368774414,26.670705795288086,30.99454689025879,38.746639251708984,51.25333023071289,75.49718475341797,11.554910659790039,5.738955974578857,3.9908511638641357,3.4947662353515625,3.253565788269043,3.1932852268218994,1,0,0,1
50.0,20.473365783691406,20.60521125793457,21.566083908081055,23.258970260620117,26.24506187438965,31.597492218017578,40.01107406616211,56.395111083984375,95.1221923828125,14.314793586730957,6.373332500457764,4.666586399078369,3.9381144046783447,3.560854434967041,3.405388832092285,1,0,0,1
50.0,20.233463287353516,20.254764556884766,21.15802001953125,23.340646743774414,27.028837203979492,32.92224884033203,44.74195861816406,67.6381607055664,100.0,12.164244651794434,7.188940048217773,5.272433757781982,4.324927806854248,3.8288631439208984,3.5966856479644775,1,0,0,1
50.0,19.866342544555664,20.43942642211914,21.81781005859375,24.255653381347656,28.922712326049805,37.7752799987793,54.35284423828125,100.0,68.05297088623047,9.732236862182617,6.315690517425537,4.96520471572876,4.341451644897461,4.036777019500732,3.9574973583221436,1,0,0,1
50.0,20.428258895874023,20.989154815673828,22.734193801879883,26.216514587402344,32.556236267089844,43.695030212402344,73.87193298339844,100.0,14.948090553283691,7.691077709197998,5.350349426269531,4.264827251434326,3.7053050994873047,3.4906086921691895,3.4635958671569824,1,0,0,1
50.0,20.75920867919922,21.498563766479492,23.50685691833496,27.25833511352539,33.347625732421875,45.898006439208984,86.10005187988281,100.0,11.706487655639648,6.535661697387695,4.69301700592041,3.808499574661255,3.3450944423675537,3.1217944622039795,3.0707926750183105,1,0,0,0
50.0,21.056154251098633,21.793027877807617,23.628782272338867,26.75867462158203,32.73493194580078,45.05158233642578,86.03874969482422,100.0,11.762296676635742,5.907986164093018,4.242653846740723,3.4463789463043213,3.0296854972839355,2.8294646739959717,2.7848410606384277,1,0,0,0
50.0,21.373140335083008,21.66101837158203,23.108251571655273,26.168197631835938,32.010963439941406,44.497711181640625,85.9688491821289,100.0,14.729677200317383,6.398374557495117,4.221663951873779,3.2723963260650635,2.7857115268707275,2.535737991333008,2.440828323364258,1,0,0,0
50.0,20.93816566467285,21.19936180114746,22.61509895324707,25.608837127685547,31.32520866394043,44.305721282958984,85.90254211425781,100.0,17.523191452026367,7.616225719451904,5.025951385498047,3.8961286544799805,3.3168447017669678,3.019317626953125,2.9043729305267334,1,0,0,0
50.0,20.477785110473633,20.732650756835938,22.116552352905273,25.043413162231445,30.96246337890625,44.2263069152832,85.82980346679688,100.0,19.818084716796875,8.841202735900879,5.835186958312988,4.523788928985596,3.8513667583465576,3.505978584289551,3.3726186752319336,1,0,0,0
50.0,20.078786849975586,20.32817268371582,21.68451499938965,24.736553192138672,30.83989143371582,44.184906005859375,85.75021362304688,100.0,20.48262596130371,9.897965431213379,6.533387184143066,5.065403938293457,4.312617301940918,3.925994396209717,3.7767975330352783,1,0,0,0
50.0,19.67829132080078,19.954233169555664,21.447837829589844,24.61105728149414,30.786603927612305,44.1513786315918,14.156344413757324,100.0,20.726133346557617,10.378116607666016,7.079056739807129,5.560298442840576,4.773791313171387,4.3459272384643555,4.180855751037598,1,0,0,0
50.0,19.332929611206055,19.758474349975586,21.335859298706055,24.551162719726562,6.364040374755859,7.1075263023376465,85.38996124267578,100.0,20.862117767333984,10.604538917541504,7.335259914398193,5.822555065155029,5.033309459686279,4.628693580627441,4.492926120758057,1,0,0,0
50.0,19.226455688476562,19.697559356689453,21.29582405090332,24.521011352539062,30.719268798828125,44.0758171081543,84.9913101196289,100.0,20.950069427490234,10.685562133789062,7.416177272796631,5.90377140045166,5.115584373474121,4.720375061035156,4.595893383026123,1,0,0,0
50.0,19.189617156982422,19.67073631286621,21.273141860961914,24.499019622802734,30.694351196289062,44.03969192504883,84.40151977539062,100.0,21.022294998168945,10.732157707214355,7.45461368560791,5.938518524169922,5.148719310760498,4.754648685455322,4.632450103759766,1,0,0,0
50.0,19.168779373168945,19.652297973632812,21.254987716674805,24.479448318481445,30.67026138305664,43.99781799316406,83.55326843261719,100.0,21.090599060058594,10.76977252960205,7.4825897216796875,5.96176815032959,5.169895172119141,4.7751851081848145,4.653252124786377,1,0,0,0
50.0,19.151702880859375,19.635780334472656,21.237619400024414,24.45958137512207,30.644603729248047,43.93388366699219,82.33956146240234,100.0,21.161468505859375,10.806001663208008,7.508268356323242,5.982522964477539,5.188321113586426,4.792478561401367,4.670330047607422,1,0,0,0
50.0,19.135805130004883,19.619617462158203,21.220155715942383,24.438867568969727,30.612857818603516,43.82551193237305,80.6953353881836,100.0,21.242963790893555,10.842483520507812,7.533633708953857,6.002752780914307,5.205932140350342,4.80877685546875,4.686221599578857,1,0,0,0
50.0,19.120983123779297,19.60427474975586,21.20281410217285,24.415430068969727,30.567903518676758,43.65750503540039,78.7311019897461,100.0,21.350736618041992,10.878978729248047,7.557912349700928,6.021884441375732,5.222499847412109,4.824028968811035,4.701046943664551,1,0,0,0
50.0,19.105182647705078,19.5865421295166,21.180360794067383,24.38004493713379,30.491836547851562,43.38225555419922,76.2686996459961,100.0,21.53020668029785,10.927044868469238,7.58695125579834,6.04375696182251,5.240661144256592,4.840441703796387,4.716855525970459,1,0,0,0
50.0,19.0859317779541,19.562475204467773,21.146102905273438,24.321949005126953,30.36769676208496,42.9686279296875,73.33812713623047,100.0,21.83586311340332,11.001870155334473,7.628801345825195,6.072847843170166,5.2637715339660645,4.860992431640625,4.736133098602295,1,0,0,0
50.0,19.056991577148438,19.524904251098633,21.088972091674805,24.226932525634766,30.16942024230957,42.35641098022461,70.04794311523438,100.0,22.383852005004883,11.129483222961426,7.6971282958984375,6.118236541748047,5.300412178039551,4.892741680145264,4.765223026275635,1,0,0,0
